"","Date","Price","log_return"
"2944",2006-11-20,9.97,0.007992050531338
"2945",2006-11-17,10.05,0.0108858076452512
"2946",2006-11-16,10.16,0.0146558558785328
"2947",2006-11-15,10.31,0.0182609591346088
"2948",2006-11-14,10.5,0.0337110573423116
"2949",2006-11-13,10.86,-0.00646653523574603
"2950",2006-11-10,10.79,0.0201841714645452
"2951",2006-11-09,11.01,-0.0238981961609168
"2952",2006-11-08,10.75,0.031138046788604
"2953",2006-11-07,11.09,0.00629215559088925
"2954",2006-11-06,11.16,0
"2955",2006-11-03,11.16,0.0230302472746993
"2956",2006-11-02,11.42,0.00785001850592737
"2957",2006-11-01,11.51,-0.036271114415503
"2958",2006-10-31,11.1,0.00896866998276025
"2959",2006-10-30,11.2,-0.0363676441708747
"2960",2006-10-27,10.8,-0.0224728558520586
"2961",2006-10-26,10.56,0.00942514045958287
"2962",2006-10-25,10.66,0.0111941467431529
"2963",2006-10-24,10.78,0.0274491158382868
"2964",2006-10-23,11.08,-0.0414614889652811
"2965",2006-10-20,10.63,0.0250825968812411
"2966",2006-10-19,10.9,0.0395735090645082
"2967",2006-10-18,11.34,0.0338133643657779
"2968",2006-10-17,11.73,-0.0561058613031085
"2969",2006-10-16,11.09,-0.031138046788604
"2970",2006-10-13,10.75,0.031138046788604
"2971",2006-10-12,11.09,0.0466839500614897
"2972",2006-10-11,11.62,-0.00864309615602021
"2973",2006-10-10,11.52,0.0137933221323361
"2974",2006-10-09,11.68,-0.0103271141558499
"2975",2006-10-06,11.56,0.035687729443072
"2976",2006-10-05,11.98,-0.0100671991177239
"2977",2006-10-04,11.86,0.0315378835146007
"2978",2006-10-03,12.24,0.026603745517976
"2979",2006-10-02,12.57,-0.0480744299148528
"2980",2006-09-29,11.98,-0.0219418085384366
"2981",2006-09-28,11.72,-0.0120173120040175
"2982",2006-09-27,11.58,-0.00432713786388161
"2983",2006-09-26,11.53,0.0499046463602006
"2984",2006-09-25,12.12,0.0380458674150876
"2985",2006-09-22,12.59,-0.0273769110655198
"2986",2006-09-21,12.25,-0.0727901595316451
"2987",2006-09-20,11.39,0.0505028152282123
"2988",2006-09-19,11.98,-0.0168354144638627
"2989",2006-09-18,11.78,-0.00169923575295972
"2990",2006-09-15,11.76,-0.018018505502678
"2991",2006-09-14,11.55,-0.0325589692408497
"2992",2006-09-13,11.18,0.0640911939102504
"2993",2006-09-12,11.92,0.0859621690453047
"2994",2006-09-11,12.99,0.013002095214663
"2995",2006-09-08,13.16,0.053267029181487
"2996",2006-09-07,13.88,-0.0101376682844552
"2997",2006-09-06,13.74,-0.0842363504318033
"2998",2006-09-05,12.63,-0.0268822606942436
"2999",2006-09-04,12.295,-0.0276249271456703
"3000",2006-09-01,11.96,0.0288441916738762
"3001",2006-08-31,12.31,-0.00733798645291284
"3002",2006-08-30,12.22,0.00489796897554706
"3003",2006-08-29,12.28,-0.00817666043724552
"3004",2006-08-28,12.18,0.0106166779146113
"3005",2006-08-25,12.31,0.00728453241462912
"3006",2006-08-24,12.4,0
"3007",2006-08-23,12.4,-0.0170805291178109
"3008",2006-08-22,12.19,0.00245801025026893
"3009",2006-08-21,12.22,-0.0486265114401574
"3010",2006-08-18,11.64,0.0502618347808883
"3011",2006-08-17,12.24,0.0137933221323356
"3012",2006-08-16,12.41,0.0782435323270199
"3013",2006-08-15,13.42,0.0607122834426144
"3014",2006-08-14,14.26,0.00280112227971152
"3015",2006-08-11,14.3,0.0111266794647573
"3016",2006-08-10,14.46,0.0499092111216117
"3017",2006-08-09,15.2,0.00197173905483972
"3018",2006-08-08,15.23,0
"3019",2006-08-07,15.23,-0.0602143317355961
"3020",2006-08-04,14.34,0.00833338155914465
"3021",2006-08-03,14.46,-0.00833338155914465
"3022",2006-08-02,14.34,0.0483251560234108
"3023",2006-08-01,15.05,-0.00666669135818942
"3024",2006-07-31,14.95,-0.0423560579966149
"3025",2006-07-28,14.33,0.0416869378645908
"3026",2006-07-27,14.94,-0.0216517253830388
"3027",2006-07-26,14.62,0.0156094109270759
"3028",2006-07-25,14.85,0.00871611284036478
"3029",2006-07-24,14.98,0.14975422813141
"3030",2006-07-21,17.4,-0.0708418704728984
"3031",2006-07-20,16.21,-0.0415676971223418
"3032",2006-07-19,15.55,0.13176133825619
"3033",2006-07-18,17.74,0.0494878323760117
"3034",2006-07-17,18.64,-0.0321641244785549
"3035",2006-07-14,18.05,-0.0145091831011466
"3036",2006-07-13,17.79,-0.205177745345153
"3037",2006-07-12,14.49,-0.0977977432761263
"3038",2006-07-11,13.14,0.0648238685499796
"3039",2006-07-10,14.02,-0.00357270833757362
"3040",2006-07-07,13.97,-0.0231726516379016
"3041",2006-07-06,13.65,0.035975102458278
"3042",2006-07-05,14.15,-0.0396448313472404
"3043",2006-07-04,13.6,-0.041281658973304
"3044",2006-07-03,13.05,0.00229621226035004
"3045",2006-06-30,13.08,-0.00382995489229865
"3046",2006-06-29,13.03,0.192122437130797
"3047",2006-06-28,15.79,0.0379045065626022
"3048",2006-06-27,16.4,-0.0487291904186131
"3049",2006-06-26,15.62,0.0171378361370849
"3050",2006-06-23,15.89,-0.000629524729634845
"3051",2006-06-22,15.88,-0.0229309410639171
"3052",2006-06-21,15.52,0.0726802229186712
"3053",2006-06-20,16.69,0.066072694201305
"3054",2006-06-19,17.83,-0.0330702883976799
"3055",2006-06-16,17.25,-0.0814930342511828
"3056",2006-06-15,15.9,0.299871627976366
"3057",2006-06-14,21.46,0.103914923296219
"3058",2006-06-13,23.81,-0.12748980104593
"3059",2006-06-12,20.96,-0.145599558838008
"3060",2006-06-09,18.12,0.0126132738857461
"3061",2006-06-08,18.35,-0.0304311172025398
"3062",2006-06-07,17.8,-0.0261824859456437
"3063",2006-06-06,17.34,-0.0406057549259433
"3064",2006-06-05,16.65,-0.150753054893953
"3065",2006-06-02,14.32,0.0138698478641501
"3066",2006-06-01,14.52,0.124190380231384
"3067",2006-05-31,16.44,0.126664805791164
"3068",2006-05-30,18.66,-0.268923780433048
"3069",2006-05-26,14.26,0.0833816089390509
"3070",2006-05-25,15.5,0.113328685307003
"3071",2006-05-24,17.36,0.0505441659346184
"3072",2006-05-23,18.26,-0.0300189299898879
"3073",2006-05-22,17.72,-0.0309480286208252
"3074",2006-05-19,17.18,-0.0111209808722688
"3075",2006-05-18,16.99,-0.043916831564176
"3076",2006-05-17,16.26,-0.197191719273406
"3077",2006-05-16,13.35,0.0163450890005192
"3078",2006-05-15,13.57,0.0446760173251737
"3079",2006-05-12,14.19,-0.127609167034465
"3080",2006-05-11,12.49,-0.0585251459140457
"3081",2006-05-10,11.78,0.0176697908159822
"3082",2006-05-09,11.99,0.000833680748577592
"3083",2006-05-08,12,-0.032178898364235
"3084",2006-05-05,11.62,0.0204436421458141
"3085",2006-05-04,11.86,0.0109015754698434
"3086",2006-05-03,11.99,0
"3087",2006-05-02,11.99,0.0448505661653518
"3088",2006-05-01,12.54,-0.0787808778531143
"3089",2006-04-28,11.59,0.0213409721041993
"3090",2006-04-27,11.84,-0.00677968698537867
"3091",2006-04-26,11.76,-0.000850701880312776
"3092",2006-04-25,11.75,0
"3093",2006-04-24,11.75,-0.0137105832385078
"3094",2006-04-21,11.59,0.00430478495163156
"3095",2006-04-20,11.64,-0.0278763695282551
"3096",2006-04-19,11.32,0.00704228262541307
"3097",2006-04-18,11.4,0.0984948958718448
"3098",2006-04-17,12.58,-0.0160259840158443
"3099",2006-04-13,12.38,0.0302330106601936
"3100",2006-04-12,12.76,0.0186340795448929
"3101",2006-04-11,13,-0.0643334139683565
"3102",2006-04-10,12.19,0.00572598701488491
"3103",2006-04-07,12.26,-0.0683522005078165
"3104",2006-04-06,11.45,-0.028345564712795
"3105",2006-04-05,11.13,0.000898069211684227
"3106",2006-04-04,11.14,0.0378733067064472
"3107",2006-04-03,11.57,-0.015679763746494
"3108",2006-03-31,11.39,0.015679763746494
"3109",2006-03-30,11.57,-0.0550760849430754
"3110",2006-03-29,10.95,0.0559400158823395
"3111",2006-03-28,11.58,-0.0104167608582557
"3112",2006-03-27,11.46,-0.0238421889627598
"3113",2006-03-24,11.19,-0.00178890924272457
"3114",2006-03-23,11.17,0.00357462400295949
"3115",2006-03-22,11.21,0.0359215143396967
"3116",2006-03-21,11.62,0.0145239631255141
"3117",2006-03-20,11.79,0.0276052660918888
"3118",2006-03-17,12.12,-0.0116183879538649
"3119",2006-03-16,11.98,-0.0540208487598917
"3120",2006-03-15,11.35,-0.0552426548466931
"3121",2006-03-14,10.74,0.057003218681726
"3122",2006-03-13,11.37,0.0413495598186957
"3123",2006-03-10,11.85,0.0676980814279395
"3124",2006-03-09,12.68,-0.0288019909037058
"3125",2006-03-08,12.32,0.0272234586106563
"3126",2006-03-07,12.66,0.00629923342798699
"3127",2006-03-06,12.74,-0.0631789016215314
"3128",2006-03-03,11.96,-0.0202709643736192
"3129",2006-03-02,11.72,-0.0154775230689133
"3130",2006-03-01,11.54,0.0670267573972883
"3131",2006-02-28,12.34,-0.0627033611255814
"3132",2006-02-27,11.59,-0.0112799460650668
"3133",2006-02-24,11.46,0.0351514973349829
"3134",2006-02-23,11.87,0.000842105312922392
"3135",2006-02-22,11.88,0.043646285282017
"3136",2006-02-21,12.41,-0.0162473110939025
"3137",2006-02-20,12.21,-0.016515652030721
"3138",2006-02-17,12.01,-0.0451332452004718
"3139",2006-02-16,11.48,0.0698055493049416
"3140",2006-02-15,12.31,-0.00488600320562593
"3141",2006-02-14,12.25,0.0859904478555222
"3142",2006-02-13,13.35,-0.0366173632382232
"3143",2006-02-10,12.87,0.019238761907908
"3144",2006-02-09,13.12,-0.022351604888398
"3145",2006-02-08,12.83,0.0575480495355074
"3146",2006-02-07,13.59,-0.0413126716645458
"3147",2006-02-06,13.04,-0.0061538655743778
"3148",2006-02-03,12.96,0.0206192872027353
"3149",2006-02-02,13.23,-0.0680215260973194
"3150",2006-02-01,12.36,0.0466303361160016
"3151",2006-01-31,12.95,-0.0442060925044956
"3152",2006-01-30,12.39,-0.034486176071169
"3153",2006-01-27,11.97,0.0369045569354509
"3154",2006-01-26,12.42,0.0355909451027023
"3155",2006-01-25,12.87,0.033616610798985
"3156",2006-01-24,13.31,0.0455291553846942
"3157",2006-01-23,13.93,0.0442332549768256
"3158",2006-01-20,14.56,-0.195039450081237
"3159",2006-01-19,11.98,0.0222873443034328
"3160",2006-01-18,12.25,-0.0281475536235272
"3161",2006-01-17,11.91,-0.0289628421616239
"3162",2006-01-16,11.57,-0.029826772455233
"3163",2006-01-13,11.23,-0.0026749904493033
"3164",2006-01-12,11.2,-0.0234879813072135
"3165",2006-01-11,10.94,-0.00733948248804595
"3166",2006-01-10,10.86,0.0245578507816644
"3167",2006-01-09,11.13,-0.011748892489083
"3168",2006-01-06,11,0.0277920173296584
"3169",2006-01-05,11.31,0.00529101763441542
"3170",2006-01-04,11.37,-0.0204360732633067
"3171",2006-01-03,11.14,0.0801808006103024
"3172",2005-12-30,12.07,-0.0388562393996401
"3173",2005-12-29,11.61,-0.0226490517823885
"3174",2005-12-28,11.35,0.0191977972781734
"3175",2005-12-27,11.57,-0.119188517265118
"3176",2005-12-23,10.27,0.00194552590549124
"3177",2005-12-22,10.29,0.0492990818051586
"3178",2005-12-21,10.81,0.0345488906727169
"3179",2005-12-20,11.19,0.0168369063743512
"3180",2005-12-19,11.38,-0.0634845951661362
"3181",2005-12-16,10.68,0.00467072311055849
"3182",2005-12-15,10.73,-0.0235748777497111
"3183",2005-12-14,10.48,0.0583769247586425
"3184",2005-12-13,11.11,0.0318893274897407
"3185",2005-12-12,11.47,0.0189988443426978
"3186",2005-12-09,11.69,0.0435215126386361
"3187",2005-12-08,12.21,-0.00246002584086247
"3188",2005-12-07,12.18,-0.0557106070140057
"3189",2005-12-06,11.52,0.00692044284457394
"3190",2005-12-05,11.6,-0.0522011473777306
"3191",2005-12-02,11.01,0.0206748937309564
"3192",2005-12-01,11.24,0.0704153468334945
"3193",2005-11-30,12.06,-0.014196480596349
"3194",2005-11-29,11.89,-0.00421408124683076
"3195",2005-11-28,11.84,-0.0845573880280628
"3196",2005-11-25,10.88,0.00366972888896244
"3197",2005-11-24,10.92,0.00365631120311027
"3198",2005-11-23,10.96,-0.033398280401848
"3199",2005-11-22,10.6,0.0205422723003141
"3200",2005-11-21,10.82,0.0273490154041007
"3201",2005-11-18,11.12,0.0116228398279929
"3202",2005-11-17,11.25,0.0859738018576359
"3203",2005-11-16,12.26,-0.00244998080898418
"3204",2005-11-15,12.23,-0.00409668741733027
"3205",2005-11-14,12.18,-0.0462072957511777
"3206",2005-11-11,11.63,0.0229504335869106
"3207",2005-11-10,11.9,0.0729067708080877
"3208",2005-11-09,12.8,0.021639175103481
"3209",2005-11-08,13.08,0.00152788417805327
"3210",2005-11-07,13.1,0.00532928554808398
"3211",2005-11-04,13.17,-0.012992158293653
"3212",2005-11-03,13,0.0362577480226243
"3213",2005-11-02,13.48,0.0967927597645475
"3214",2005-11-01,14.85,0.0311592990637366
"3215",2005-10-31,15.32,-0.0724022575977856
"3216",2005-10-28,14.25,0.117081034925554
"3217",2005-10-27,16.02,-0.0935015791055189
"3218",2005-10-26,14.59,-0.00412088495250273
"3219",2005-10-25,14.53,0.0143494091789989
"3220",2005-10-24,14.74,0.0901160053759269
"3221",2005-10-21,16.13,-0.0012406949482342
"3222",2005-10-20,16.11,-0.176750511744499
"3223",2005-10-19,13.5,0.127122007439339
"3224",2005-10-18,15.33,-0.0440071007288321
"3225",2005-10-17,14.67,0.0135411683171731
"3226",2005-10-14,14.87,0.102194783717485
"3227",2005-10-13,16.47,-0.0152954955022819
"3228",2005-10-12,16.22,-0.0370529042538816
"3229",2005-10-11,15.63,-0.00513150580814203
"3230",2005-10-10,15.55,-0.0637242760905488
"3231",2005-10-07,14.59,0.0250436100116369
"3232",2005-10-06,14.96,-0.0277889789288297
"3233",2005-10-05,14.55,-0.0973741640251764
"3234",2005-10-04,13.2,-0.057693316233018
"3235",2005-10-03,12.46,-0.0443058517221036
"3236",2005-09-30,11.92,0.0264916154469765
"3237",2005-09-29,12.24,0.0313656592782197
"3238",2005-09-28,12.63,0.010240341554244
"3239",2005-09-27,12.76,0.0217062785818629
"3240",2005-09-26,13.04,-0.0061538655743778
"3241",2005-09-23,12.96,0.0281494432664884
"3242",2005-09-22,13.33,0.0339265576145933
"3243",2005-09-21,13.79,-0.0870773030864993
"3244",2005-09-20,12.64,-0.0403606030873589
"3245",2005-09-19,12.14,-0.078807885536802
"3246",2005-09-16,11.22,0.107230424042936
"3247",2005-09-15,12.49,0.0330738807210649
"3248",2005-09-14,12.91,-0.0411125092175002
"3249",2005-09-13,12.39,-0.0615835156293412
"3250",2005-09-12,11.65,0.0279324126755935
"3251",2005-09-09,11.98,0.0763116000964628
"3252",2005-09-08,12.93,-0.0322228271118137
"3253",2005-09-07,12.52,0.0322228271118137
"3254",2005-09-06,12.93,0.0244473596484651
"3255",2005-09-05,13.25,0.0238639214145464
"3256",2005-09-02,13.57,-0.0314397152230041
"3257",2005-09-01,13.15,-0.0427249446663414
"3258",2005-08-31,12.6,0.0800427076735368
"3259",2005-08-30,13.65,0.00511510066677046
"3260",2005-08-26,13.72,0.00072859748214027
"3261",2005-08-25,13.73,0.0315438339227097
"3262",2005-08-24,14.17,-0.0603600132151114
"3263",2005-08-23,13.34,0.00597909105605776
"3264",2005-08-22,13.42,0
"3265",2005-08-19,13.42,0
"3266",2005-08-18,13.42,-0.00898209631582736
"3267",2005-08-17,13.3,0.0164060353871096
"3268",2005-08-16,13.52,-0.0978281401067527
"3269",2005-08-15,12.26,0.038404719635952
"3270",2005-08-12,12.74,-0.0254385736386844
"3271",2005-08-11,12.42,-0.00322580924888261
"3272",2005-08-10,12.38,0.00161420535454093
"3273",2005-08-09,12.4,0.0632776459232427
"3274",2005-08-08,13.21,-0.0568467555929524
"3275",2005-08-05,12.48,0.00320000273067089
"3276",2005-08-04,12.52,-0.0566886876816568
"3277",2005-08-03,11.83,-0.00678543740012749
"3278",2005-08-02,11.75,0.0276979519165006
"3279",2005-08-01,12.08,-0.0431356513010837
"3280",2005-07-29,11.57,-0.0951373338960213
"3281",2005-07-28,10.52,-0.0153259704782269
"3282",2005-07-27,10.36,0.059033531584193
"3283",2005-07-26,10.99,0.00995933990275866
"3284",2005-07-25,11.1,-0.0536669010087247
"3285",2005-07-22,10.52,0.0418860669775754
"3286",2005-07-21,10.97,-0.0698396943236039
"3287",2005-07-20,10.23,0.0212773984472849
"3288",2005-07-19,10.45,0.0301625127574772
"3289",2005-07-18,10.77,-0.04171220803675
"3290",2005-07-15,10.33,0.0454193485195695
"3291",2005-07-14,10.81,0.00277136436038328
"3292",2005-07-13,10.84,0.0100964602510096
"3293",2005-07-12,10.95,0.0296917898074032
"3294",2005-07-11,11.28,0.0149584839303358
"3295",2005-07-08,11.45,0.0869385941372376
"3296",2005-07-07,12.49,-0.0177710654146663
"3297",2005-07-06,12.27,-0.0492792813227387
"3298",2005-07-05,11.68,-0.0120587163201278
"3299",2005-07-04,11.54,-0.0122059056795036
"3300",2005-07-01,11.4,0.0546210844802251
"3301",2005-06-30,12.04,-0.0226805186084893
"3302",2005-06-29,11.77,-0.0162744491273363
"3303",2005-06-28,11.58,0.0780478935271032
"3304",2005-06-27,12.52,-0.0275321033902016
"3305",2005-06-24,12.18,-0.00411353932579184
"3306",2005-06-23,12.13,-0.0932512949921969
"3307",2005-06-22,11.05,0.00271125335537592
"3308",2005-06-21,11.08,0.0345932498221413
"3309",2005-06-20,11.47,0.000871459750141135
"3310",2005-06-17,11.48,-0.0291668929852924
"3311",2005-06-16,11.15,0.0274232133804655
"3312",2005-06-15,11.46,0.0283890032626859
"3313",2005-06-14,11.79,-0.0119455345375696
"3314",2005-06-13,11.65,0.0262615685107761
"3315",2005-06-10,11.96,0.00998344398418283
"3316",2005-06-09,12.08,0.0500508009578771
"3317",2005-06-08,12.7,-0.0247122978234948
"3318",2005-06-07,12.39,-0.00891777292205465
"3319",2005-06-06,12.28,-0.0106427529324389
"3320",2005-06-03,12.15,-0.0258455403306979
"3321",2005-06-02,11.84,0.0429818225736853
"3322",2005-06-01,12.36,0.072546420695609
"3323",2005-05-31,13.29,-0.0896827029385965
"3324",2005-05-27,12.15,0.00738010729762273
"3325",2005-05-26,12.24,0.0273989741881144
"3326",2005-05-25,12.58,0.00870603045400165
"3327",2005-05-24,12.69,0.0202815064192503
"3328",2005-05-23,12.95,0.0145652249109181
"3329",2005-05-20,13.14,0.0136056520557784
"3330",2005-05-19,13.32,0.0230065805961983
"3331",2005-05-18,13.63,0.0666913744986721
"3332",2005-05-17,14.57,0.0734213947151483
"3333",2005-05-16,15.68,0.0400053346136993
"3334",2005-05-13,16.32,-0.0123306124574785
"3335",2005-05-12,16.12,-0.109366322520041
"3336",2005-05-11,14.45,0.0313377142182061
"3337",2005-05-10,14.91,-0.0809933046640667
"3338",2005-05-09,13.75,0.0215835716671746
"3339",2005-05-06,14.05,-0.00499465897409079
"3340",2005-05-05,13.98,-0.00934250417231652
"3341",2005-05-04,13.85,0.0479302449488439
"3342",2005-05-03,14.53,0.0522907320874006
"3343",2005-04-29,15.31,0.0964377429041172
"3344",2005-04-28,16.86,-0.125598192101646
"3345",2005-04-27,14.87,0.00268636830458346
"3346",2005-04-26,14.91,-0.0196416744550145
"3347",2005-04-25,14.62,0.0506775097558654
"3348",2005-04-22,15.38,-0.065145554066067
"3349",2005-04-21,14.41,0.160573944166646
"3350",2005-04-20,16.92,-0.123116381631746
"3351",2005-04-19,14.96,0.101610176410782
"3352",2005-04-18,16.56,0.0688318279243196
"3353",2005-04-15,17.74,-0.199606499299242
"3354",2005-04-14,14.53,-0.0876998451751714
"3355",2005-04-13,13.31,-0.163712906688725
"3356",2005-04-12,11.3,0.0584358669690084
"3357",2005-04-11,11.98,0.0520442644257639
"3358",2005-04-08,12.62,-0.0232475399368144
"3359",2005-04-07,12.33,0.0643864414475206
"3360",2005-04-06,13.15,0.0395131535706308
"3361",2005-04-05,13.68,0.0309488536703184
"3362",2005-04-04,14.11,-0.00141843995413371
"3363",2005-04-01,14.09,-0.00498044430414479
"3364",2005-03-31,14.02,-0.0274782291911282
"3365",2005-03-30,13.64,0.060452103917275
"3366",2005-03-29,14.49,-0.0767126247890553
"3367",2005-03-24,13.42,0.0465877548389835
"3368",2005-03-23,14.06,0.014825545106226
"3369",2005-03-22,14.27,-0.0473546148253705
"3370",2005-03-21,13.61,-0.0351438036069101
"3371",2005-03-18,13.14,0.0113508596686893
"3372",2005-03-17,13.29,0.0149367974945105
"3373",2005-03-16,13.49,-0.0255269115958909
"3374",2005-03-15,13.15,-0.0595320629827225
"3375",2005-03-14,12.39,0.0325554752845205
"3376",2005-03-11,12.8,-0.0245168467880852
"3377",2005-03-10,12.49,0.0166736693270595
"3378",2005-03-09,12.7,-0.0239055208535546
"3379",2005-03-08,12.4,-0.011354542102926
"3380",2005-03-07,12.26,-0.0264478225436093
"3381",2005-03-04,11.94,0.0796560848193102
"3382",2005-03-03,12.93,-0.0338215484755104
"3383",2005-03-02,12.5,-0.0374942044275808
"3384",2005-03-01,12.04,0.00331675262599385
"3385",2005-02-28,12.08,-0.0500741006460044
"3386",2005-02-25,11.49,0.00693844934492072
"3387",2005-02-24,11.57,0.0684741544354659
"3388",2005-02-23,12.39,0.0587713174154136
"3389",2005-02-22,13.14,-0.0775091365184437
"3390",2005-02-21,12.16,-0.0840254088110677
"3391",2005-02-18,11.18,0.0514274535452324
"3392",2005-02-17,11.77,-0.0586088129538971
"3393",2005-02-16,11.1,0.0151992197333963
"3394",2005-02-15,11.27,0.0219403272160603
"3395",2005-02-14,11.52,-0.0078431774610257
"3396",2005-02-11,11.43,0.00697474492707206
"3397",2005-02-10,11.51,0.0416904270542089
"3398",2005-02-09,12,-0.0339015516756813
"3399",2005-02-08,11.6,0.011144564553065
"3400",2005-02-07,11.73,-0.0453434255813154
"3401",2005-02-04,11.21,0.0504454774652108
"3402",2005-02-03,11.79,-0.0110875336269332
"3403",2005-02-02,11.66,0.0312393490642413
"3404",2005-02-01,12.03,0.0636029215059364
"3405",2005-01-31,12.82,0.0322360990163384
"3406",2005-01-28,13.24,0
"3407",2005-01-27,13.24,0.0149927845861413
"3408",2005-01-26,13.44,0.0450985512875155
"3409",2005-01-25,14.06,0.0411064490805573
